"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"734","run034","crowd",0.7,0.196041813542184,0.319851705430875,0.0653187308177127,0.138918159828125,0.207002056049314,0.0511160854443605
"735","run034","crowd",0.8,0.128424266729081,0.296179884514151,-0.0319088656035376,0.128799435958335,0.218020209467793,0.0358541626899566
"736","run034","crowd",0.9,0.0870676346354474,0.229278670331833,-0.118725046504503,0.114327062606011,0.232460535430668,0.0127072249520778
"737","run034","crowd",1,0.0582944738332737,0.206258014232326,-0.0960963579231299,0.0999550765102759,0.232805175792622,0.0041574462107003
"738","run034","displace",0,0.74166771775507,0.764156383977445,0.710497656670824,0.409821235024862,0.438375192237131,0.380498126050515
"739","run034","displace",0.1,0.624585066949881,0.709360873357038,0.522781706784603,0.361927234600829,0.404872913023777,0.314660432527436
"740","run034","displace",0.2,0.528500560571483,0.627993977819956,0.444261104691337,0.322688310272944,0.384625967137564,0.268316796375635
"741","run034","displace",0.3,0.425241352482954,0.529261699579761,0.312698191152825,0.28224581898077,0.34333534662181,0.197561184285243
"742","run034","displace",0.4,0.358004527062503,0.46026601071772,0.230192704097733,0.253561114047114,0.346646734190568,0.183480314261749
"743","run034","displace",0.5,0.29071641062857,0.404447476707379,0.187991419807039,0.22219250318603,0.275195579410518,0.159411384605128
"744","run034","displace",0.6,0.244996416239091,0.389879899462635,0.132445784125067,0.185629722393208,0.247666276722138,0.113610039504699
"745","run034","displace",0.7,0.201948674439001,0.346567104544842,0.0800329911487594,0.161123922578144,0.264438118019714,0.0808879082922768
"746","run034","displace",0.8,0.13658496042348,0.282512813536225,-0.062965595061549,0.132359576101589,0.255904566377159,0.0174860695290789
"747","run034","displace",0.9,0.0939877211814974,0.26814949023295,-0.095472328640521,0.126477537548931,0.273986623406525,0.0312210099333718
"748","run034","displace",1,0.0605612623344663,0.222050437709968,-0.113463755786392,0.101829980999541,0.216638569334388,-0.013630929492316
"749","run035","crowd",0,0.74092874974337,0.770889233920451,0.702389153390253,0.387044596522752,0.413679727555732,0.35989079083616
"750","run035","crowd",0.1,0.623403676304381,0.691386158224494,0.547270961498545,0.346394886588753,0.385241111285618,0.295838078710828
"751","run035","crowd",0.2,0.519026387317339,0.612702297422061,0.436616136604465,0.305276820976587,0.349045794507102,0.250194899991087
"752","run035","crowd",0.3,0.428912280240704,0.533736430650841,0.322394175999429,0.277834821784037,0.345378714533387,0.218839467997495
"753","run035","crowd",0.4,0.349315561812458,0.473759416098843,0.207392831529461,0.239072592065055,0.322276093858567,0.174847692812001
"754","run035","crowd",0.5,0.287584595812709,0.406767173023033,0.164797148847619,0.20926637955311,0.271206240198701,0.155183561261498
"755","run035","crowd",0.6,0.237972625960375,0.363227838102239,0.0635481961605785,0.185391620686153,0.298458030075622,0.100372841949916
"756","run035","crowd",0.7,0.184860037754135,0.310440581651308,0.0369394122041147,0.153036317683179,0.256069551579365,0.0533917516201026
"757","run035","crowd",0.8,0.134522422081246,0.293490683691046,-0.10326673499687,0.132108559265734,0.248969790274017,0.030914399795297
"758","run035","crowd",0.9,0.0952177878562293,0.297063642864449,-0.0919328778888344,0.127105467868798,0.244190804821137,0.0384943093023676
"759","run035","crowd",1,0.0795416380094103,0.258876414106378,-0.0783238317950362,0.105885560247655,0.238356107985375,0.0179288722487559
"760","run035","displace",0,0.751506846835515,0.779724923771024,0.72327397438332,0.388775495480131,0.419528354867905,0.3540390425708
"761","run035","displace",0.1,0.64098228653291,0.699299176444558,0.548528660189883,0.347217954723757,0.38683805518307,0.306401965347618
"762","run035","displace",0.2,0.542442571562356,0.640227527772571,0.42071920846139,0.311751450352269,0.366696482557751,0.261752305520811
"763","run035","displace",0.3,0.464499632981885,0.554921545351387,0.367781007724295,0.280128156460418,0.330419135726619,0.226633607029784
"764","run035","displace",0.4,0.386146475861563,0.472345453011269,0.262630726342165,0.255198869284658,0.335473211994306,0.190737568702368
"765","run035","displace",0.5,0.32098363348059,0.438239692318594,0.150906032910025,0.214432295427522,0.282027308660629,0.15967072935481
"766","run035","displace",0.6,0.258828593487295,0.371195726039369,0.151799620362624,0.191337350828366,0.267616726029264,0.123641301381203
"767","run035","displace",0.7,0.189557289129026,0.320322196231335,0.062370326804585,0.158932613496528,0.254398343979493,0.0768224320875973
"768","run035","displace",0.8,0.151313715689644,0.324102171338634,-0.0326236215966595,0.12678541303589,0.202782453288165,0.029881079762594
"769","run035","displace",0.9,0.0936218617465528,0.266359696497314,-0.13485452682979,0.120252605153796,0.235879822620475,0.0479431267645823
"770","run035","displace",1,0.0703362925311681,0.201898490735465,-0.0887715738661006,0.0920594976506774,0.192678569975085,0.00902002756004255
"771","run036","crowd",0,0.741016738765148,0.769630521667152,0.715524205505297,0.405350485899718,0.440261225510167,0.377222562589349
"772","run036","crowd",0.1,0.616428872877144,0.686119677241512,0.526551024873938,0.358066201022454,0.392515862980956,0.311664012948429
"773","run036","crowd",0.2,0.50965124349477,0.600296474897306,0.379075902543973,0.316436055701489,0.367423777756923,0.271626416602305
"774","run036","crowd",0.3,0.416419188537873,0.530806748882756,0.305678461228906,0.274611456786523,0.325995658273748,0.233617629027568
"775","run036","crowd",0.4,0.343601767257264,0.452567965492586,0.238988380579643,0.240304619532615,0.285534514876587,0.184129322788869
"776","run036","crowd",0.5,0.285144765108322,0.416268931125711,0.168350266458934,0.207622373149184,0.26867188377831,0.136528408370806
"777","run036","crowd",0.6,0.222380160197615,0.326870195405691,0.0837392186656167,0.185221854450108,0.263063011473207,0.0994652865247935
"778","run036","crowd",0.7,0.173330641219139,0.297182177306969,0.0279718629982214,0.150387930574262,0.224373735077872,0.0660433114625845
"779","run036","crowd",0.8,0.115941236307194,0.303293168443582,-0.105558208641453,0.136532623321243,0.240280598302867,0.0419442728467834
"780","run036","crowd",0.9,0.0851563049794007,0.231468524378429,-0.103382545657845,0.115156074608418,0.204234173245031,0.0306429301129124
"781","run036","crowd",1,0.0682623339015028,0.23456344290529,-0.0753055919934513,0.115620101893361,0.265534037538336,0.0190519223267129
"782","run036","displace",0,0.747770865936096,0.788802473164044,0.70409851234147,0.376597361657164,0.417541452444519,0.33812329223709
"783","run036","displace",0.1,0.641835479596016,0.700910081509098,0.567350928594633,0.343634830616143,0.384033273420222,0.304926738721005
"784","run036","displace",0.2,0.549846989345116,0.617384325227055,0.476286188699661,0.305256936513574,0.356210241149571,0.262230506387408
"785","run036","displace",0.3,0.456501201067792,0.541754708681565,0.373591675557693,0.271180187766428,0.321854754503538,0.220895062731734
"786","run036","displace",0.4,0.385180300410691,0.460461089642352,0.266576581562152,0.243679801200199,0.307636040297244,0.180747351249065
"787","run036","displace",0.5,0.293518205227461,0.421019218068727,0.0941264000477391,0.215878032590553,0.295632613658472,0.152350472496206
"788","run036","displace",0.6,0.246860083928594,0.355782993249057,0.144722421970278,0.183289272003604,0.270453369789021,0.126139526429772
"789","run036","displace",0.7,0.202850368063303,0.32233835127665,0.0718768284318845,0.155829411317412,0.271002525264977,0.066555421952645
"790","run036","displace",0.8,0.128212885510468,0.27517860392291,-0.0962982329209111,0.14420759856607,0.290733407851774,0.0606392726098261
"791","run036","displace",0.9,0.0926844400658747,0.249715193544557,-0.0852877489885377,0.122068688467407,0.242803464955082,0.0177367449625717
"792","run036","displace",1,0.0762971620877335,0.25004926318369,-0.110103974998714,0.108056115135432,0.254997325296387,0.0071021468009757
"793","run037","crowd",0,0.752114773361961,0.79110812718304,0.719630792464831,0.422615803199817,0.460311866411525,0.378766562140938
"794","run037","crowd",0.1,0.615670004653116,0.708185639095452,0.505546198837781,0.37905575198837,0.4187814071441,0.324586123667636
"795","run037","crowd",0.2,0.516398849094296,0.620289796422689,0.381732694931155,0.334605597485634,0.391411815579448,0.276699237888931
"796","run037","crowd",0.3,0.425377235031474,0.527504845842274,0.303716849105172,0.295520365428705,0.35570892024055,0.224765468628809
"797","run037","crowd",0.4,0.359990742747944,0.484957657577254,0.205877031414901,0.266028271170559,0.335953962111415,0.198331402755704
"798","run037","crowd",0.5,0.298478936415116,0.432416202565447,0.171851403490308,0.220006006024459,0.288215220472375,0.141490055535708
"799","run037","crowd",0.6,0.238353847407945,0.383010780306169,0.0523033877866843,0.189598573082486,0.256266526747468,0.106365431956082
"800","run037","crowd",0.7,0.171727876468263,0.319976132781091,-0.077630303164279,0.158547979714988,0.258840088645118,0.0842561551008744
"801","run037","crowd",0.8,0.136764218572344,0.29485403976913,-0.0471239239139836,0.142316682927056,0.257499976338124,0.0543966093755658
"802","run037","crowd",0.9,0.0871431576786271,0.25485854450275,-0.107653912940249,0.124961051036236,0.218337909532864,0.0260419370863206
"803","run037","crowd",1,0.0707018932515392,0.255077320761799,-0.0897154254694339,0.111538959078634,0.23301497418615,0.0234099957672342
"804","run037","displace",0,0.740570085891118,0.768980810045827,0.71452164370838,0.376811049925567,0.405454117368902,0.345098627648223
"805","run037","displace",0.1,0.626751169877753,0.694526413023062,0.55957823799232,0.334437557974515,0.381585457650693,0.2962111075469
"806","run037","displace",0.2,0.530815521118794,0.605005080287789,0.447533406578743,0.299200773853129,0.346109273528447,0.258031356514045
"807","run037","displace",0.3,0.443763625795085,0.526845716604662,0.345653270437791,0.266579555961185,0.317345561971709,0.2221519601414
"808","run037","displace",0.4,0.363783694702972,0.464820064982683,0.258269923560434,0.23770567266375,0.302409684257189,0.180291177626431
"809","run037","displace",0.5,0.303295512769832,0.395537889225328,0.188315491190799,0.209847369898895,0.289609372165569,0.139702026334399
"810","run037","displace",0.6,0.24656067005251,0.356375145867504,0.123427101130428,0.177649973633748,0.261862950963808,0.11795715089668
"811","run037","displace",0.7,0.167985032311799,0.284497719786276,-0.0246996001246634,0.143864280576906,0.236772810245046,0.0400360793474288
"812","run037","displace",0.8,0.144808163465694,0.281400483315056,-0.0309417877851945,0.139332325858844,0.236984655295413,0.0520234974119687
"813","run037","displace",0.9,0.0838410409745631,0.256054056317002,-0.0965322572428724,0.121035080501426,0.264777543135538,0.0335410315166097
"814","run037","displace",1,0.0575873741041381,0.258465112912509,-0.121718404853483,0.107107493771308,0.222968011692889,0.0164071996437534
"815","run038","crowd",0,0.73937512531831,0.759799288025098,0.710632361310641,0.407405990691485,0.429327699429253,0.38151467341097
"816","run038","crowd",0.1,0.610747315316825,0.702404791728429,0.514438641502326,0.356614711248043,0.397766751892947,0.309156891725379
"817","run038","crowd",0.2,0.496201750915053,0.58232773939586,0.390678527120664,0.312895698127567,0.360898747936498,0.242133072031635
"818","run038","crowd",0.3,0.417244192832828,0.502250421555078,0.307056383661512,0.272468453254306,0.320856167500373,0.224995648687632
"819","run038","crowd",0.4,0.336051276537,0.448410370635827,0.214412125054585,0.241844350793556,0.313099657335532,0.188362059975944
"820","run038","crowd",0.5,0.268298073281244,0.371561901511678,0.155234453193168,0.205933038517427,0.284332412015794,0.148742761750363
"821","run038","crowd",0.6,0.210143853143078,0.328232600191834,0.00522338646098808,0.17385755342444,0.248127904599247,0.103953842426738
"822","run038","crowd",0.7,0.175349377099423,0.307495230573291,0.0140060407897529,0.144796518946289,0.246713146114485,0.0770680728895859
"823","run038","crowd",0.8,0.121183064587337,0.277130396504591,-0.0786293003973944,0.126739209703077,0.222348662379558,0.0167755914439063
"824","run038","crowd",0.9,0.0804609926398205,0.256451054788363,-0.0736028831863093,0.112023589046388,0.207370097220446,0.00721655569438682
"825","run038","crowd",1,0.0589289079947777,0.210881829862109,-0.110900704340226,0.0956467635926869,0.211587466897734,0.0033050561589679
"826","run038","displace",0,0.74233288247663,0.778777586809681,0.704091794784897,0.375740540678899,0.417467497613745,0.341485421708108
"827","run038","displace",0.1,0.629711265330881,0.704462073484711,0.536705255335518,0.339863863847674,0.378188567754447,0.298364365971597
"828","run038","displace",0.2,0.541853552505551,0.603385396909372,0.440558390676758,0.304769521746502,0.350063502502542,0.265194990144364
"829","run038","displace",0.3,0.44967426926646,0.546513548877242,0.356962377095456,0.275468312715302,0.326386640144332,0.218074944083808
"830","run038","displace",0.4,0.384749318953222,0.491206271390972,0.271419430601876,0.244727042263314,0.31325018734236,0.185291875968024
"831","run038","displace",0.5,0.301946265261808,0.411307682825183,0.185831912100977,0.213447320799267,0.295406107935022,0.146375719780331
"832","run038","displace",0.6,0.253538649476303,0.359053845013161,0.116186748020342,0.191636678717327,0.292482241864803,0.128921328954237
"833","run038","displace",0.7,0.202982526268117,0.308522707017817,0.0640933916750941,0.160358128745068,0.238199650478416,0.0962671388537347
"834","run038","displace",0.8,0.128163099898448,0.260878438168128,-0.0246837842634985,0.14359773734286,0.251155293098074,0.0668433609968756
"835","run038","displace",0.9,0.092890317417163,0.288866061810197,-0.167741271112406,0.128549189915847,0.251068176778941,0.0396234693037597
"836","run038","displace",1,0.0534167549912025,0.209193868329189,-0.176211802635313,0.110887072045497,0.232365029016867,0.0332060634742834
"837","run039","crowd",0,0.748234489757607,0.790756851166045,0.709990054929846,0.384451576536977,0.421403096813681,0.346819578689255
"838","run039","crowd",0.1,0.63423437918854,0.69877052458126,0.544392059912615,0.34779675555658,0.397258354151041,0.309596468764793
"839","run039","crowd",0.2,0.542200012561946,0.634332094936184,0.460404833575936,0.311823761893149,0.379541221808286,0.260983629807303
"840","run039","crowd",0.3,0.449794734941317,0.542508381600865,0.323707426542893,0.28183251516437,0.350277810115277,0.232831789734643
