"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"736","run067","displace",0.9,0.235079717260633,0.473130787537151,-0.0106975067270917,0.212709414752293,0.400349305478259,0.0720866675886783
"737","run067","displace",1,0.201884823307548,0.449828156447891,-0.0572104279326852,0.215816023917478,0.386599553166974,0.0792051802730339
"738","run068","displace",0,0.72049122881473,0.796894572941949,0.63538608095704,0.403015709903465,0.475127447491245,0.338131387843587
"739","run068","displace",0.1,0.626524371982683,0.756491296270437,0.485955793282068,0.377416402717439,0.485236612946778,0.274770576560493
"740","run068","displace",0.2,0.525991900654805,0.657257979195398,0.346256706696522,0.344261101191832,0.455513860266705,0.264034284971053
"741","run068","displace",0.3,0.457956409738613,0.632309270916044,0.271393583529429,0.316776803457253,0.400389229684142,0.227326414135064
"742","run068","displace",0.4,0.401621680845616,0.571973978686384,0.208802927527341,0.295114411488567,0.423137084695576,0.192627327211861
"743","run068","displace",0.5,0.365410287617772,0.501866406085765,0.151550107903339,0.265615945441228,0.36963090999899,0.167109015068687
"744","run068","displace",0.6,0.30370361752273,0.515396282914036,0.0823194551240355,0.246408544516808,0.417138472699321,0.140901698217256
"745","run068","displace",0.7,0.263495899942792,0.464988632737529,-0.0586456817415701,0.237470309127069,0.416173893558769,0.0855430223820515
"746","run068","displace",0.8,0.252433993482656,0.513391373809348,0.0202902407170721,0.209725716012535,0.363448512213516,0.0894918985480395
"747","run068","displace",0.9,0.217569270407232,0.455780507740971,-0.060036345943006,0.197588192794382,0.326245952422498,0.0431780685445549
"748","run068","displace",1,0.206822289236472,0.448946212975057,-0.0539802513973998,0.198973142566979,0.37800502257175,0.0843757067887771
"749","run069","displace",0,0.734747698554298,0.810213343095066,0.65684128901178,0.420703180844033,0.502771608197724,0.344183598721741
"750","run069","displace",0.1,0.630529729941634,0.764386140393472,0.442926327395169,0.382274050882014,0.49825254340113,0.275254305339863
"751","run069","displace",0.2,0.523724243743978,0.669976779850075,0.33026046618825,0.339393230444089,0.424510343773743,0.241129542892101
"752","run069","displace",0.3,0.440955246927465,0.648073436705984,0.22425782047771,0.29774933041672,0.415629151603601,0.188419413733177
"753","run069","displace",0.4,0.340395215031984,0.538017540507489,0.0637052649593872,0.262411525203894,0.364716612980379,0.146588381388675
"754","run069","displace",0.5,0.307629838081892,0.509831374765888,0.0717464514394792,0.241223257387841,0.367479358549275,0.113811425601378
"755","run069","displace",0.6,0.251198359123394,0.45846576558768,0.0478352984938634,0.222838314947078,0.365431786957187,0.12104875869231
"756","run069","displace",0.7,0.203389333652084,0.391777303600801,-0.0489918838884867,0.223498591285902,0.357341515004369,0.080609438269191
"757","run069","displace",0.8,0.194036148734794,0.397176566791361,-0.0671953655684169,0.198391649832118,0.331434378926347,0.0788916092066218
"758","run069","displace",0.9,0.196216886143969,0.411392599151609,-0.0635603984323019,0.199550406075099,0.422525196587938,0.0827349056114461
"759","run069","displace",1,0.190905469298249,0.414158724549976,-0.0625175615623847,0.188421284182815,0.302236846795085,0.0915705820308522
"760","run070","displace",0,0.730272395250337,0.802294802295173,0.628851944100395,0.421113236244859,0.603544735141358,0.347452881819813
"761","run070","displace",0.1,0.629412019532655,0.758809872037406,0.448148312603126,0.382397758811912,0.474951642094374,0.299134469052805
"762","run070","displace",0.2,0.57133167671771,0.717932440917299,0.41123262895418,0.348720791755626,0.438086943321926,0.256141881709336
"763","run070","displace",0.3,0.491575260651372,0.648503753802059,0.297929536090519,0.327518039713519,0.477486415093351,0.209109626651679
"764","run070","displace",0.4,0.435243164891849,0.640783909346166,0.22857897935511,0.294957778665285,0.453292329952195,0.179731036849004
"765","run070","displace",0.5,0.368539923359211,0.523729650981849,0.153020659082964,0.284702991818398,0.428952369010367,0.173976634704455
"766","run070","displace",0.6,0.313319115697206,0.546909547248927,0.0935485562857432,0.265155379725434,0.419956596374559,0.146027291952771
"767","run070","displace",0.7,0.257096216179961,0.447291701876013,-0.0466067634207109,0.250725892986288,0.372601444325473,0.114529973269086
"768","run070","displace",0.8,0.205162188043179,0.464958030095629,0.0246193347842556,0.216833174249637,0.377609687346928,0.0888361895902342
"769","run070","displace",0.9,0.225384788688711,0.404918101795217,0.0180692580293621,0.198562971892414,0.391265945731236,0.0291926981381054
"770","run070","displace",1,0.181728003416857,0.402299222862298,-0.0935067594305964,0.185126945108117,0.406476362637746,0.016032097896677
"771","run071","displace",0,0.736858903768451,0.825614522324952,0.634642171045053,0.417821196997395,0.497164615627911,0.355478466989162
"772","run071","displace",0.1,0.617169139461187,0.740484278866638,0.42376208799135,0.373164541030213,0.479367341616035,0.298817592197465
"773","run071","displace",0.2,0.512868892329355,0.665561998401202,0.234904409160036,0.336295396977365,0.45757730487029,0.240584665092833
"774","run071","displace",0.3,0.410100870635022,0.599247490713632,0.0977866377098958,0.301449098537109,0.423196083882009,0.194202468658503
"775","run071","displace",0.4,0.348905012248356,0.549734365762498,0.106044564417055,0.261300593139193,0.386455824599343,0.156075487044792
"776","run071","displace",0.5,0.299679836378341,0.483614425031631,0.0132172184524525,0.241974611907672,0.350413142812889,0.109086285340835
"777","run071","displace",0.6,0.231983971307336,0.45103740823659,0.00434051825529046,0.234960263052311,0.472219458002597,0.093122614973579
"778","run071","displace",0.7,0.229219280554875,0.391161418490165,0.0591949759549574,0.196327660871225,0.323037885441418,0.0968460692584869
"779","run071","displace",0.8,0.179630326259355,0.368140807589151,-0.0529329655555406,0.190481229175567,0.310655657127512,0.0595716501462603
"780","run071","displace",0.9,0.166501109756443,0.37850011407321,-0.102421947260562,0.178351030038896,0.306515496817234,0.0662304758062492
"781","run071","displace",1,0.195330245369844,0.414787364856506,-0.0279474264953791,0.178931633542987,0.300884826879188,0.0715207826106733
"782","run072","displace",0,0.729952116152838,0.791530220956279,0.652014692501216,0.415718577420912,0.505834483875148,0.340999794974757
"783","run072","displace",0.1,0.644407328317748,0.755419039103419,0.532743217833319,0.391156814582404,0.515371972075388,0.309660629302752
"784","run072","displace",0.2,0.566613791715038,0.693817369133469,0.419334284654218,0.347459620031615,0.425619920545797,0.254204517354033
"785","run072","displace",0.3,0.47240147896179,0.654862982033354,0.261596946373013,0.319796124100897,0.401485374619322,0.230889869235777
"786","run072","displace",0.4,0.438855024623064,0.61398279542556,0.247635198733982,0.300812748596687,0.406264618677534,0.194674119034996
"787","run072","displace",0.5,0.369326986106789,0.553597196195528,0.132147209961038,0.289413499158659,0.420818018984829,0.17646300955672
"788","run072","displace",0.6,0.32294233643271,0.521626145428683,0.0740244216908867,0.25667742786529,0.367791275062171,0.132558357463878
"789","run072","displace",0.7,0.268267100964176,0.468495341826608,-0.0210501665805182,0.236429607142878,0.390407524131287,0.118836098896772
"790","run072","displace",0.8,0.233625118814362,0.53100026886935,-0.0781105193796106,0.219037272788928,0.380704472518547,0.0664083577736046
"791","run072","displace",0.9,0.21936541898167,0.449228587473825,0.037214211709344,0.202125934128136,0.352446648163533,0.0768307303996801
"792","run072","displace",1,0.200003573311336,0.441828575402794,-0.0525403144025452,0.210190432989423,0.366324081882261,0.0866965842133091
"793","run073","displace",0,0.746497544068356,0.803430138511083,0.659728360821281,0.407032234193104,0.499354421528943,0.330370177313348
"794","run073","displace",0.1,0.666455713319946,0.777072854169611,0.551543820761395,0.377967145791661,0.473654345304532,0.290554176265069
"795","run073","displace",0.2,0.58695500429683,0.738613517936999,0.356091882074246,0.348740486277025,0.454925206159309,0.251544256479487
"796","run073","displace",0.3,0.505212726404487,0.643931578945631,0.278780195136504,0.316987218824626,0.439083599044335,0.193041376994774
"797","run073","displace",0.4,0.452176847868047,0.633923839789489,0.219519865200686,0.292488055593151,0.421813379262257,0.167775676648781
"798","run073","displace",0.5,0.420238640884715,0.56266424817895,0.217918610009478,0.260908356273104,0.369204808459994,0.146654061930107
"799","run073","displace",0.6,0.366358571619756,0.547003205154326,0.164840936196739,0.251823727815914,0.452090579256349,0.131647558160573
"800","run073","displace",0.7,0.313931233192078,0.503663583535245,0.0857228279146746,0.232425788422719,0.406006817168329,0.0929293129581162
"801","run073","displace",0.8,0.258159700150601,0.476554834134084,0.0171402406190863,0.216885426944876,0.337103517862781,0.0932999271562934
"802","run073","displace",0.9,0.201185109551384,0.420581897543504,-0.0774332572439868,0.215613059264532,0.374324519422156,0.0779719472692674
"803","run073","displace",1,0.213301625834598,0.46038063564596,-0.0203452798224147,0.178714484382971,0.308219396433583,0.0514464041049486
"804","run074","displace",0,0.752154932634141,0.819591848457317,0.687259461319961,0.390237522569331,0.456337193552232,0.331413966475397
"805","run074","displace",0.1,0.66646229706151,0.755777120943008,0.546315460004788,0.366020604055174,0.453721212367727,0.29886320171444
"806","run074","displace",0.2,0.57937700080857,0.674217629838041,0.445006651678593,0.331396823279718,0.393074984161992,0.237386978956872
"807","run074","displace",0.3,0.50819454653421,0.639277801837677,0.350148717142284,0.308735065304651,0.397195823202109,0.223705463535399
"808","run074","displace",0.4,0.422295649556061,0.559164509778428,0.284641495041339,0.280623602606816,0.431914193089596,0.174719411964474
"809","run074","displace",0.5,0.351042590780715,0.509513868846748,0.155695035945227,0.248355430627286,0.375205511157711,0.149855010053191
"810","run074","displace",0.6,0.314143144076625,0.504741626102566,0.0843297420937756,0.238331433883448,0.397197608065165,0.10368024957595
"811","run074","displace",0.7,0.260730502466638,0.482330900015953,0.0296818322448192,0.210996297025392,0.383801080726085,0.0614166764405987
"812","run074","displace",0.8,0.198930344570134,0.406337878011994,0.00366339274798344,0.214157208102349,0.347794481012814,0.111606399228964
"813","run074","displace",0.9,0.190276023734198,0.397266390969302,-0.0452098658280044,0.196592329400533,0.353638820290206,0.0631521802476364
"814","run074","displace",1,0.176484451044596,0.397049870566962,-0.0437338698031734,0.190752824584906,0.359069792933365,0.0596904897934884
"815","run075","displace",0,0.755131035617361,0.82042551554886,0.672603620724583,0.404775092550801,0.50944391865699,0.339671586931325
"816","run075","displace",0.1,0.647311111304296,0.734394231119947,0.539955941418077,0.369089619467293,0.443676493635228,0.301239526141604
"817","run075","displace",0.2,0.552736205408552,0.68310774487004,0.428926184386782,0.333221122319967,0.466732278458867,0.247143579703452
"818","run075","displace",0.3,0.488584382063658,0.652625542190992,0.321206929099761,0.297536716206545,0.403712024459508,0.190335879487663
"819","run075","displace",0.4,0.408647747667218,0.584700263681512,0.181899482691193,0.271249380860625,0.371949393190933,0.163603053355845
"820","run075","displace",0.5,0.350486215921216,0.53359329305741,0.124901244387512,0.251299327698583,0.393590554028799,0.131224893805894
"821","run075","displace",0.6,0.263080199795486,0.442058973092554,0.043367656652171,0.228148910730222,0.341654798761137,0.15484647493968
"822","run075","displace",0.7,0.221795552315767,0.426391288254594,-0.022321657605449,0.198812521446093,0.353680820658323,0.068228077658359
"823","run075","displace",0.8,0.192420882770962,0.409955171336574,0.0116532513187018,0.189466685186634,0.316253774601409,0.0728769506224315
"824","run075","displace",0.9,0.182588364549592,0.370996589705372,-0.0264660274280283,0.170514034255608,0.298614239473629,0.0222913118716587
"825","run075","displace",1,0.17940016581736,0.414702119086178,-0.0330966654358056,0.177834019302197,0.307948580208808,0.0511650957929339
"826","run076","displace",0,0.744761629765687,0.828367321782613,0.673776921522775,0.406758081464284,0.494414242903176,0.335719580355213
"827","run076","displace",0.1,0.646992101402451,0.77511586953836,0.50064222955,0.384980194012769,0.474289576160496,0.295534163579645
"828","run076","displace",0.2,0.578483783461931,0.707763826030295,0.387900385430891,0.352631636379794,0.490077747146633,0.263526074732224
"829","run076","displace",0.3,0.500193674972956,0.650133912907426,0.294030919363731,0.326450924210398,0.435111059379822,0.226736779157662
"830","run076","displace",0.4,0.434312449944631,0.64097881767657,0.184605620156194,0.292460782767396,0.404591098300791,0.186175064148806
"831","run076","displace",0.5,0.396360331752546,0.554905221504414,0.169400908647398,0.280849299941527,0.438745159283966,0.166101394184092
"832","run076","displace",0.6,0.31896662570656,0.48809834812615,0.0791316817952646,0.258089325407742,0.373260393580458,0.116008250195625
"833","run076","displace",0.7,0.272583036533601,0.505503965285593,0.0132694826074107,0.238555981821722,0.371937240744289,0.111764152587345
"834","run076","displace",0.8,0.236125016657362,0.469117664070395,0.00159241648451552,0.220434348185261,0.414746242127196,0.0601650882146837
"835","run076","displace",0.9,0.198875146937361,0.393955468483004,-0.0451107906936453,0.210818943630369,0.379599165064859,0.0684819495622196
