"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"852","run078","displace",0.4,0.497207105196186,0.659363830352693,0.335251031893699,0.319304336505368,0.431753543480167,0.218437743282697
"853","run078","displace",0.5,0.42155596099183,0.610278640328304,0.191448985074266,0.290465792418432,0.433598812003184,0.169607077360588
"854","run078","displace",0.6,0.342752969805877,0.531358826213352,0.134288494655552,0.269925462318792,0.399068592128838,0.153239421682424
"855","run078","displace",0.7,0.310204151949916,0.489306495640857,0.0835448425777278,0.240942800613237,0.371262694869584,0.0938992098735015
"856","run078","displace",0.8,0.262644390879882,0.505115601567101,0.0387709080514863,0.222498420061041,0.371501544457552,0.0556070858629342
"857","run078","displace",0.9,0.236821372525504,0.482218793075439,0.00903748407908284,0.214804051024324,0.366150936800333,0.0921256270593081
"858","run078","displace",1,0.19388853545441,0.460007599426984,-0.0354687540001224,0.202689221316608,0.319383300863977,0.0842312818501962
"859","run079","displace",0,0.734694237805002,0.790477625521719,0.661099792871235,0.388408303842259,0.45391314588355,0.323794369935824
"860","run079","displace",0.1,0.651933684470886,0.745318019995312,0.516716059053893,0.360687367443057,0.452083867660653,0.302246443067253
"861","run079","displace",0.2,0.567633248363758,0.690505805478927,0.41002236695219,0.327231381392478,0.414232979524662,0.240043748831994
"862","run079","displace",0.3,0.505575457136358,0.626150232578934,0.379091173053926,0.315034198617918,0.441621250211803,0.247689621205325
"863","run079","displace",0.4,0.432855247441528,0.553096100759166,0.263144713766041,0.286244681957313,0.40783453539441,0.197025052614206
"864","run079","displace",0.5,0.366925786617761,0.578069030638008,0.161126324943722,0.251796608020075,0.364305613719057,0.161105455081171
"865","run079","displace",0.6,0.310916972364534,0.482261120537424,0.140380194601872,0.23569569102852,0.349380743270971,0.145344296863657
"866","run079","displace",0.7,0.258678859471543,0.459215243212211,0.0629177603382321,0.227318556016794,0.355406317191712,0.132667497951787
"867","run079","displace",0.8,0.203278476715278,0.414109465995219,-0.0462128521981732,0.200960732854198,0.334495780335506,0.0985688304592459
"868","run079","displace",0.9,0.166920827413893,0.388561634912935,-0.0866932812459945,0.19797121828723,0.328123443943086,0.0716835287850063
"869","run079","displace",1,0.164209420632943,0.381641597241371,-0.0496413275695673,0.180467706407149,0.350075021400411,0.0575479640687664
"870","run080","displace",0,0.749738876916884,0.819382498550381,0.650556872534498,0.391159991340183,0.475782302785551,0.338248122167945
"871","run080","displace",0.1,0.673362079928212,0.770135352571991,0.516797005743522,0.362314489437722,0.468548165758308,0.285948817858866
"872","run080","displace",0.2,0.610159580760107,0.726834276164707,0.451519543138525,0.342375535792414,0.430025183189068,0.271073108329618
"873","run080","displace",0.3,0.51311502272486,0.640413268722633,0.357947343409333,0.321177723162823,0.42990964716753,0.229535591791597
"874","run080","displace",0.4,0.448392371554039,0.609025349776881,0.252036238761899,0.290012595486835,0.393134220962517,0.202890137501954
"875","run080","displace",0.5,0.393475064969605,0.520874475899723,0.196451514058401,0.270114601509467,0.375410819850835,0.176248160759436
"876","run080","displace",0.6,0.329267389057673,0.517286301138868,0.124284887169688,0.229581816878717,0.338000215854221,0.119095053379875
"877","run080","displace",0.7,0.266362886439361,0.489180938740701,0.0367365670421733,0.216656391775055,0.35971724023966,0.0951400562455149
"878","run080","displace",0.8,0.212093842692235,0.423234827602036,-0.0143182946417467,0.202412816954935,0.340017713928507,0.0799190362227411
"879","run080","displace",0.9,0.162642531963151,0.38749698404864,-0.0612687063849127,0.182740907133031,0.303304136747023,0.0713966856087995
"880","run080","displace",1,0.168171291813431,0.393607851804513,-0.0795664552483801,0.180227274776549,0.358199964824519,0.0503260386437176
"881","run081","displace",0,0.736100889423132,0.807273242524635,0.657268236040205,0.402093280745568,0.477273433271184,0.343195688014377
"882","run081","displace",0.1,0.648113843902342,0.748810764780189,0.538458737028937,0.377629385167622,0.457550452887031,0.310343830412875
"883","run081","displace",0.2,0.568394303181205,0.693192107970831,0.429679041095877,0.342371896706463,0.422130919039121,0.263172262133048
"884","run081","displace",0.3,0.498728853404479,0.633477841483936,0.321195505436818,0.317059946528259,0.406809462651946,0.228665442907793
"885","run081","displace",0.4,0.427664107999511,0.590376173680064,0.248725880373834,0.283849235724525,0.422487652469489,0.199126302773771
"886","run081","displace",0.5,0.371283356550023,0.526993007139997,0.202548901391739,0.264576184250033,0.384668145005072,0.165995333569888
"887","run081","displace",0.6,0.304456530606458,0.481720345414633,0.141104838642452,0.243116827210305,0.416756630158792,0.112635953674685
"888","run081","displace",0.7,0.266339326092554,0.449049112194261,0.027736768178973,0.23322009020359,0.398363295352162,0.121127891904127
"889","run081","displace",0.8,0.243440409878287,0.441626963608922,0.0106694813501732,0.21068894167348,0.332854323855379,0.105057697557224
"890","run081","displace",0.9,0.212216192896434,0.436991473832541,0.010487320609505,0.193993001942205,0.339975337202336,0.0152357506840265
"891","run081","displace",1,0.169735167098538,0.402359111075355,-0.131243748599025,0.182987526643035,0.333325532561367,0.0522479296326231
"892","run082","displace",0,0.733299398202829,0.818163737763055,0.626605431920668,0.435729254057586,0.518398373232206,0.346676860036661
"893","run082","displace",0.1,0.61492300710974,0.772839026160537,0.429114884197037,0.396270349090691,0.492959299734908,0.284824227604573
"894","run082","displace",0.2,0.491386234665142,0.721590212067142,0.183839647305094,0.338199989904441,0.45265927870083,0.238106902944355
"895","run082","displace",0.3,0.42589716221792,0.620776179846852,0.161323916410024,0.304895165061932,0.428409801048779,0.177417585357925
"896","run082","displace",0.4,0.339347881031743,0.582179995601523,0.0795978946343515,0.280439031130708,0.416648080142868,0.140969521698259
"897","run082","displace",0.5,0.282195205552362,0.511338616006867,0.0159102247284015,0.260242274528986,0.413526257139778,0.134868652940137
"898","run082","displace",0.6,0.248053447237091,0.463667976447333,-0.0124042911056979,0.23661415707001,0.344853557378185,0.0806476706403167
"899","run082","displace",0.7,0.216600164769512,0.46125571848172,-0.0474309533307474,0.204760846559269,0.330815979491585,0.0616790353230844
"900","run082","displace",0.8,0.214944719334405,0.419341467187715,-0.00601997487721649,0.216961370934115,0.34483350084853,0.114722735877846
"901","run082","displace",0.9,0.177006770609205,0.383220857181096,-0.0495371777690997,0.193460049772299,0.374934703483259,0.0799646789264397
"902","run082","displace",1,0.150852691730791,0.395726819647319,-0.0928989327988608,0.198586808760998,0.383718797928169,0.044558878355435
"903","run083","displace",0,0.732814953617034,0.814866923229745,0.647716740552916,0.400836343702885,0.476500413473428,0.325308453363466
"904","run083","displace",0.1,0.626195545008107,0.748265094029138,0.506364959887664,0.370187073813849,0.461366688197996,0.294459413189176
"905","run083","displace",0.2,0.555753247810494,0.695952732598086,0.408253534276092,0.333469396771418,0.436450544830518,0.248843326968869
"906","run083","displace",0.3,0.472330688309199,0.624036664214119,0.322023405962467,0.315093952741334,0.411062444530199,0.235282852905919
"907","run083","displace",0.4,0.423522774876853,0.57488376538758,0.233298720082276,0.288523601625116,0.395741452156663,0.202826161264685
"908","run083","displace",0.5,0.361383510954899,0.53169535574827,0.175980275880922,0.266263527234411,0.3991563027278,0.171175653851813
"909","run083","displace",0.6,0.321719491381775,0.50349036856845,0.140812330758978,0.24250128300844,0.369872088559037,0.121056226701334
"910","run083","displace",0.7,0.275719755056557,0.470106659914175,0.0819718976565627,0.227468554795873,0.353050552791486,0.0905189829951465
"911","run083","displace",0.8,0.217678877808595,0.458090016998808,-0.0232886858317866,0.221618831093547,0.360638935662379,0.052925874224633
"912","run083","displace",0.9,0.207207183239888,0.428555124013255,-0.0343986585663652,0.192372276584329,0.356403888808141,0.0665719288808327
"913","run083","displace",1,0.17625908321989,0.409078322274143,-0.0309331550315395,0.196642127533036,0.362465477800649,0.0552578217034103
"914","run084","displace",0,0.768489245646069,0.8569545289791,0.687936131754166,0.375288677496304,0.473626396562861,0.290534478865921
"915","run084","displace",0.1,0.686329825235531,0.788196734498311,0.563114602781776,0.366489617891139,0.498220996740768,0.271052524404485
"916","run084","displace",0.2,0.609483359238293,0.738841820526038,0.442211366898152,0.341236904342849,0.471394797306083,0.262540452522369
"917","run084","displace",0.3,0.543376454017483,0.681465544638226,0.360439988841104,0.315884535304828,0.452496920632153,0.223419969354772
"918","run084","displace",0.4,0.476350311613335,0.65879203034519,0.289462999213289,0.289160002056241,0.4074061574727,0.176304367879662
"919","run084","displace",0.5,0.410618947213985,0.610130057234461,0.235471150365811,0.275150648206257,0.432015866371809,0.14707756888634
"920","run084","displace",0.6,0.360554370508405,0.571923341309754,0.146308518499439,0.246663478204394,0.367470034618127,0.122929697291641
"921","run084","displace",0.7,0.305213070253229,0.514437527720618,0.0738675051920713,0.239775767867987,0.36514912895587,0.114776363283323
"922","run084","displace",0.8,0.239862631077951,0.45937738757542,0.0274387443137821,0.228401364293891,0.382606957319207,0.107264602697538
"923","run084","displace",0.9,0.20488257314818,0.476161029259539,-0.0459645031914863,0.2084104035259,0.390744458412608,0.0746405076572781
"924","run084","displace",1,0.197152684587367,0.475241837141131,-0.0424625089064008,0.190339394009684,0.363321364170532,0.0281422854091802
"925","run085","displace",0,0.744278415171875,0.812572186245153,0.656594233804877,0.387900031924106,0.450080440555095,0.324222013868234
"926","run085","displace",0.1,0.676006511283616,0.775265663132783,0.572317575799125,0.373460103330246,0.47756201868988,0.294646854322709
"927","run085","displace",0.2,0.607825439111155,0.708885831666124,0.46848372745371,0.341688276832895,0.472596798935312,0.265691466865941
"928","run085","displace",0.3,0.544304639663891,0.677507990127856,0.40419397022111,0.312022255567282,0.447044138143751,0.210229749595706
"929","run085","displace",0.4,0.470314922982975,0.604715044225258,0.315168981497887,0.290027900949669,0.415137170644512,0.153484590673169
"930","run085","displace",0.5,0.404239777376405,0.590745330450905,0.219393532933485,0.27179234125831,0.40475188865504,0.151511799853994
"931","run085","displace",0.6,0.337748776443273,0.500224179376674,0.139384103114109,0.25633592328395,0.372325326216181,0.143349853890322
"932","run085","displace",0.7,0.30640497656995,0.505092575727837,0.110912407922898,0.236048589151034,0.362523165975174,0.135488616037224
"933","run085","displace",0.8,0.231231769235869,0.419518260761625,-0.126621621242669,0.216732902937836,0.376838031631463,0.0836698550313663
"934","run085","displace",0.9,0.226347314160069,0.428934615304782,-0.00526398842859794,0.195160935797797,0.332848578476965,0.0447768223118829
"935","run085","displace",1,0.211783230676293,0.406280464121033,-0.0462052566708775,0.212352758862628,0.39911300147664,0.0496019507390739
"936","run086","displace",0,0.739931184550657,0.811798375406705,0.661128606008808,0.399288195766377,0.475467377685872,0.338640244147018
"937","run086","displace",0.1,0.676951229164453,0.787717443174312,0.554383417728895,0.381569515665022,0.504439337241621,0.302984343683339
"938","run086","displace",0.2,0.597773542806624,0.714192399487283,0.422332955440667,0.348535427602297,0.477279365933012,0.261545504672821
"939","run086","displace",0.3,0.521257983589173,0.666158467771986,0.347006368392212,0.327202427999469,0.439798491851646,0.235653095208658
"940","run086","displace",0.4,0.479908081643596,0.662792536621129,0.272883315343654,0.316251001919632,0.458443686470306,0.192878342718129
"941","run086","displace",0.5,0.411434272609071,0.591102312683541,0.202582063385908,0.272737773195704,0.42200306483792,0.168797127605448
"942","run086","displace",0.6,0.342271039458306,0.503223037552481,0.0704106907219427,0.260235632901814,0.424231766468248,0.11129805536755
"943","run086","displace",0.7,0.289180495225039,0.432811419995789,0.0384144267687775,0.255034927213103,0.407537003112124,0.10923384240976
"944","run086","displace",0.8,0.256335272487926,0.482727133175498,-0.0102376786829322,0.225823921983703,0.35258205067699,0.0817281752036255
"945","run086","displace",0.9,0.231376940863187,0.445866292704238,0.0345690468940897,0.21672410244835,0.423634784574108,0.0727552050360236
"946","run086","displace",1,0.20883866995186,0.433022618041867,-0.00719669684189106,0.209113270979871,0.359830730195305,0.0842311586357408
"947","run087","displace",0,0.737756414519555,0.815691174986302,0.62294881672057,0.429948035002096,0.541566235731306,0.329514586453315
"948","run087","displace",0.1,0.615877119147594,0.778040269569009,0.389746527156161,0.393392378637111,0.487029690639342,0.254262216288521
"949","run087","displace",0.2,0.505477549693297,0.718625767179247,0.240651298753041,0.360676161585039,0.476095756364346,0.233322386140993
"950","run087","displace",0.3,0.429794892581074,0.669286723835592,0.163382717751994,0.316547028294675,0.454242832501645,0.16161524252229
"951","run087","displace",0.4,0.348520553625224,0.590048991303932,0.0230105971939293,0.270435852875972,0.375257483538356,0.172515285681886
"952","run087","displace",0.5,0.290848083968305,0.520927218129457,0.0233582089116916,0.276008731634384,0.439041298733606,0.0954370486929579
"953","run087","displace",0.6,0.263347521995611,0.504175043264076,-0.0132276886551998,0.239730372593722,0.368132914183404,0.131247035771263
"954","run087","displace",0.7,0.25145733843008,0.473254065509652,0.0222947015049618,0.231346207448616,0.400648503895841,0.0910686804106253
"955","run087","displace",0.8,0.227581065011659,0.457637773201476,-0.00483528945119793,0.215874476961471,0.406077971749562,0.0724802453114802
"956","run087","displace",0.9,0.201984363683424,0.435127882732497,-0.0694639977562738,0.200400659858523,0.367758935033196,0.0886722417122897
"957","run087","displace",1,0.184303581547234,0.428186427399062,-0.110162174461739,0.191070405751452,0.39262208161394,0.0573973460990274
"958","run088","displace",0,0.739476600672754,0.806040156735595,0.676903804689689,0.403085302322745,0.486801266893756,0.343898691657174
"959","run088","displace",0.1,0.658415022134223,0.786097202681397,0.521618891972168,0.382203712476769,0.46101852237232,0.307797817213542
"960","run088","displace",0.2,0.585385376258984,0.724684390589101,0.418796650362732,0.357190036436822,0.449008618023997,0.259542304248535
"961","run088","displace",0.3,0.519899069463997,0.658744576223498,0.348444413289756,0.327193039869315,0.471935422097236,0.235667113773676
"962","run088","displace",0.4,0.471903226652518,0.640654852408119,0.260419562368737,0.305090716757867,0.399372063462221,0.206357813868424
"963","run088","displace",0.5,0.373430217487746,0.541603526715651,0.180000924181518,0.270589382681118,0.410454570447097,0.167146902572709
"964","run088","displace",0.6,0.323380803326738,0.546561600637314,0.0648520921691006,0.263329030803641,0.42570772766745,0.141012000961942
"965","run088","displace",0.7,0.30635388418708,0.524111482038534,0.0340556337104147,0.230305546785987,0.376074069120212,0.0992754530895796
"966","run088","displace",0.8,0.252179542254934,0.509239291958229,0.0238115651323883,0.21023508124692,0.371824224104632,0.0783037013083557
"967","run088","displace",0.9,0.218580412848453,0.424472388609385,0.0133094980787054,0.208735965962852,0.359500860483636,0.0558414771931867
"968","run088","displace",1,0.218035981697329,0.481697626690905,-0.0416379521571921,0.199733961299715,0.373321517586415,0.0771574249080932
"969","run089","displace",0,0.749189087282053,0.833371169006575,0.638104806879952,0.415273871872041,0.627558137563283,0.341496144653355
"970","run089","displace",0.1,0.651444690277869,0.769256022137329,0.537958871119241,0.38246521283824,0.518748431072109,0.293069077120223
"971","run089","displace",0.2,0.574406482379283,0.710215924548149,0.411764235774059,0.349593476421562,0.444517241496861,0.2473593551005
"972","run089","displace",0.3,0.49823967527097,0.694055083100469,0.308818355137525,0.317868514912033,0.414892138736584,0.223405539916979
"973","run089","displace",0.4,0.428853580408645,0.608093324292102,0.220269158148678,0.297854846127777,0.414262886785882,0.209969594591057
"974","run089","displace",0.5,0.378670049800744,0.54056515188294,0.179380053049633,0.28035346829482,0.383316437281236,0.166411753147308
"975","run089","displace",0.6,0.333441757642177,0.52759089644101,0.0308922978520895,0.263547494430622,0.437427370339005,0.167963673802838
"976","run089","displace",0.7,0.284841856183147,0.499319274355389,0.0295363311522822,0.235057413988295,0.401395624837199,0.0949659840296374
"977","run089","displace",0.8,0.234155391581518,0.441335653898172,0.0089308230330447,0.213595228817997,0.428772703581467,0.0953398676614452
"978","run089","displace",0.9,0.207616992622552,0.425257267413076,-0.00279181138913939,0.199475606821923,0.336075029806455,0.0791462294089934
"979","run089","displace",1,0.201910305722067,0.464081326726994,-0.055420722477147,0.189968219967518,0.402058863879621,0.0642737830287303
"980","run090","displace",0,0.760754830178762,0.83840886636785,0.672348145162961,0.42188300641479,0.514909280352646,0.34569918151534
"981","run090","displace",0.1,0.626347303341916,0.776992260373711,0.371267636102242,0.383231998318538,0.449501931640929,0.298688488520874
"982","run090","displace",0.2,0.547886718104463,0.728379733422297,0.283954548343625,0.354465173811852,0.472600367638171,0.197779641463113
"983","run090","displace",0.3,0.470324458953936,0.663407128064395,0.162057036353285,0.317607850949736,0.444020187220163,0.199883716297531
"984","run090","displace",0.4,0.368367593859925,0.555496789730385,0.0890378258267435,0.286130883867698,0.434346286771622,0.154320994264758
"985","run090","displace",0.5,0.321798315756339,0.564106126030724,0.0103469898697751,0.277646368425233,0.414672394024263,0.118225027649788
"986","run090","displace",0.6,0.299495770212728,0.559026364764934,0.0961751997141613,0.250325237908492,0.405579920994016,0.108390688221546
"987","run090","displace",0.7,0.254688913420402,0.460917078300868,0.0329625490951569,0.227013996051165,0.329416235717627,0.120932933188502
"988","run090","displace",0.8,0.241472500379371,0.447006710498097,-0.0194034942740108,0.225674722603868,0.405109161695149,0.107387481575788
"989","run090","displace",0.9,0.209063336209185,0.490563453348176,-0.119296712759038,0.214514423277381,0.381433583126094,0.0648993211694431
"990","run090","displace",1,0.228619985168702,0.463731844880313,-0.0398686438550989,0.202360853848228,0.340014333595576,0.0348097089522824
"991","run091","displace",0,0.740118013597629,0.824496594712905,0.655816920891785,0.412394155589323,0.497302432300169,0.329349073341334
"992","run091","displace",0.1,0.663764176030154,0.76611781996557,0.51750609265629,0.383319037070563,0.498593369080432,0.287262647872445
"993","run091","displace",0.2,0.590686689919542,0.706722314397826,0.431460873994737,0.361525080333972,0.461995009561095,0.267003544093266
"994","run091","displace",0.3,0.521217854570437,0.677712364370851,0.315383626360634,0.326775595595878,0.426183401358606,0.23959517012046
"995","run091","displace",0.4,0.43734084022144,0.596018801627576,0.249983057751974,0.306877185058852,0.407355287049425,0.188257691051933
"996","run091","displace",0.5,0.390377920237741,0.598849157562668,0.12633545489368,0.28987703736475,0.402905604897422,0.199119461169207
"997","run091","displace",0.6,0.340309403811381,0.561496217475925,0.101861809516708,0.241558775714314,0.38105071849203,0.0570622874371507
"998","run091","displace",0.7,0.288436860779945,0.512714023099868,0.000161486613444578,0.248201126604784,0.413914664057517,0.102710609811006
"999","run091","displace",0.8,0.222256279874213,0.415861237935234,-0.0269470082141638,0.223915203589437,0.374239402065331,0.110528846776646
"1000","run091","displace",0.9,0.227726511111823,0.491286220314758,-0.0409676355811798,0.197516851538372,0.333225792117549,0.062838366115707
"1001","run091","displace",1,0.243913983493327,0.475376655376099,0.0346875986870386,0.18794797219244,0.332419716379787,0.0541683843430412
"1002","run092","displace",0,0.736415145297847,0.813699542154631,0.639334494967227,0.394102764247697,0.516594920835721,0.318119255829259
"1003","run092","displace",0.1,0.651094420629169,0.773095442501677,0.517750231478369,0.388991525911807,0.471093870110212,0.317476835270005
"1004","run092","displace",0.2,0.58825616143834,0.70245368388868,0.43401607099376,0.362072917566555,0.475801954839944,0.269476182627907
"1005","run092","displace",0.3,0.519521550762453,0.638686897019444,0.338974604301535,0.337265093234251,0.450179188289436,0.237899110783769
"1006","run092","displace",0.4,0.478499529245566,0.660224339031539,0.296688165376604,0.310131306626896,0.444095363845139,0.198833693726888
"1007","run092","displace",0.5,0.426187222210377,0.621500645178227,0.206951343729728,0.2881006976104,0.414874729105784,0.18637048178999
"1008","run092","displace",0.6,0.367218927938942,0.562812839211033,0.152275257261928,0.275812782883435,0.417608049469673,0.158015937562252
"1009","run092","displace",0.7,0.30058035549932,0.492374319128809,0.0854785269815572,0.249546359996058,0.419384274051657,0.107034735979048
"1010","run092","displace",0.8,0.281143600843824,0.515305650915373,0.0452781745398853,0.24030846620166,0.353936367319191,0.104599068140948
"1011","run092","displace",0.9,0.239819343034459,0.459305206543034,-0.0219244109500982,0.220650906130694,0.368623832337728,0.0580006935830513
"1012","run092","displace",1,0.224918902698889,0.457485311819033,-0.0413017263727905,0.21452230533904,0.367306336312415,0.0809413975626196
"1013","run093","displace",0,0.746012302094752,0.821478376772544,0.671263350849854,0.42119196817053,0.487873144600105,0.352881184452209
"1014","run093","displace",0.1,0.664903086997367,0.77689828921495,0.520280557829505,0.386160930887273,0.46213419582863,0.29976969402316
"1015","run093","displace",0.2,0.598183590257676,0.743187959691247,0.419967913681689,0.369120043835693,0.470945887929556,0.280096124693978
"1016","run093","displace",0.3,0.494730634387696,0.669845895994921,0.303167896991583,0.340155277472738,0.477287045339167,0.233070281922662
"1017","run093","displace",0.4,0.443585460852349,0.632058370826832,0.260682401557285,0.320596433387636,0.456512708575739,0.204790026353089
"1018","run093","displace",0.5,0.387397214354089,0.576091889057986,0.109896980972178,0.281412802030692,0.450905869248836,0.161167968940721
"1019","run093","displace",0.6,0.343537756796948,0.582560292307604,0.0597815721933954,0.2470444038626,0.371365528463786,0.134950795920364
"1020","run093","displace",0.7,0.289050894976405,0.481126070943629,0.0653045897390616,0.236821179421283,0.350748837936136,0.10311191581036
"1021","run093","displace",0.8,0.240853166591253,0.469865685439593,0.0228649531650981,0.233926439150566,0.371392415950974,0.102087386276138
"1022","run093","displace",0.9,0.244370706133431,0.480586150445703,0.0315390386996081,0.185196107548687,0.326340479733695,0.0499990248894995
"1023","run093","displace",1,0.211774927068883,0.425026465090167,-0.1356676336433,0.19449983626897,0.359797497606664,0.0666359709146157
"1024","run094","displace",0,0.749873779061438,0.811738981486397,0.65853107711058,0.422386597561452,0.515033870021236,0.353770906428672
"1025","run094","displace",0.1,0.635132318839977,0.766567694034783,0.492630004350765,0.376157190254908,0.529340433696412,0.293742219457438
"1026","run094","displace",0.2,0.536792843093084,0.71446580977004,0.317964124755776,0.349171537543137,0.473808104212593,0.234108069270069
"1027","run094","displace",0.3,0.451600076707688,0.619684661430634,0.147378087171443,0.303775693159408,0.393786379425278,0.160713027953755
"1028","run094","displace",0.4,0.395308977963248,0.597789350900753,0.106767197188115,0.274636169249895,0.420099675037511,0.16634130808815
"1029","run094","displace",0.5,0.320683798186408,0.530741715660767,0.067163842460647,0.265146738133767,0.398091882553535,0.135655170923417
"1030","run094","displace",0.6,0.290577574585999,0.50484576325198,0.076023644313675,0.223264455265403,0.336403456491693,0.0922647706931445
"1031","run094","displace",0.7,0.247397399136436,0.453364083548794,-0.0147525503533851,0.222414181984934,0.389580674123221,0.107282461031734
"1032","run094","displace",0.8,0.242828307033015,0.441357149773755,0.0183889021905727,0.228670315776168,0.440271954682606,0.0901398877749066
"1033","run094","displace",0.9,0.21332807812946,0.412825621933453,-0.039956706761597,0.212553515918522,0.390014944793271,0.0632641203937995
"1034","run094","displace",1,0.207151944867912,0.4333315516781,-0.0541717353225096,0.196425676403948,0.373656516071829,0.0777940959487308
"1035","run095","displace",0,0.762992888854477,0.848692382316171,0.639905811832977,0.416846727208256,0.543264078802815,0.342223653948833
"1036","run095","displace",0.1,0.647243089472287,0.773894078710451,0.493034015900089,0.370352003366871,0.475198133834217,0.268293606706156
"1037","run095","displace",0.2,0.56597462500551,0.716461236290572,0.403903461304579,0.349696248393232,0.453778417987571,0.256518753407196
"1038","run095","displace",0.3,0.464242327069258,0.65300429791218,0.242032624482756,0.321964271572776,0.458362326903728,0.187438452553497
"1039","run095","displace",0.4,0.398840086062984,0.575626338989651,0.111372823990353,0.283739878654958,0.388175030481796,0.179923406921278
"1040","run095","displace",0.5,0.336516257322527,0.528622346641614,0.104800161190506,0.265006496357351,0.396904591224032,0.122967954270728
"1041","run095","displace",0.6,0.295260225235167,0.50430481530562,0.0615984791117007,0.243913340045952,0.419100895145181,0.129626758286069
"1042","run095","displace",0.7,0.262734566238825,0.467437656494891,0.00264951730429506,0.23198590042741,0.449844822444718,0.0869711333685489
"1043","run095","displace",0.8,0.2210381227005,0.42921788339284,0.0415823450047111,0.217599822839876,0.36693684268209,0.102331973469902
"1044","run095","displace",0.9,0.192682409205647,0.45257750573684,-0.0902333073439737,0.216060925103209,0.441378457417877,0.0282349560887591
"1045","run095","displace",1,0.204748487811437,0.383419647395946,-0.0167601754735032,0.191914578917767,0.325725190106014,0.0550902525484323
"1046","run096","displace",0,0.744831103149073,0.82917320639884,0.627668896085501,0.383714798982479,0.481842015888625,0.30212002956838
"1047","run096","displace",0.1,0.667793820037901,0.777214475982358,0.542673921941005,0.352600932207212,0.486116964891799,0.280593971951877
"1048","run096","displace",0.2,0.587618378530447,0.723334495298787,0.422505143399152,0.339908265869651,0.440449013325503,0.23230654095065
"1049","run096","displace",0.3,0.511041759765641,0.691441226892311,0.338541713900425,0.323112552079444,0.445333570507967,0.217228723496167
"1050","run096","displace",0.4,0.469593143859099,0.59667270823639,0.293580385557212,0.280372559143793,0.380547029424842,0.184194646204085
"1051","run096","displace",0.5,0.417606421122626,0.584009626563913,0.204974882518076,0.274566272490984,0.444674624669242,0.140333503855327
"1052","run096","displace",0.6,0.345724473681061,0.547843164358257,0.177418176570466,0.245167192938439,0.391257910254173,0.0944313683613685
"1053","run096","displace",0.7,0.302086475034079,0.497652632935996,0.102778094395552,0.243018960311185,0.448223660535522,0.0851833451229403
"1054","run096","displace",0.8,0.238356280414982,0.452570448555689,-0.0478476190191157,0.218884958155711,0.35836341708509,0.0845972861937041
"1055","run096","displace",0.9,0.209745778426447,0.419947599513978,-0.00924019385111774,0.210654941353401,0.3855746027005,0.0899078057781071
"1056","run096","displace",1,0.230008974949292,0.466985847253126,-0.00784783043238464,0.20090100474218,0.323286877299264,0.0822893837242483
"1057","run097","displace",0,0.741161062281908,0.833780809895858,0.646398711164985,0.407961706732307,0.493508318915572,0.332817401534283
"1058","run097","displace",0.1,0.640893332371454,0.77038106128027,0.500980601743681,0.391263073627634,0.512914965622308,0.291594467230386
"1059","run097","displace",0.2,0.572681421779979,0.722253690173965,0.354041667276002,0.354218444181959,0.478986277921766,0.257084955205305
"1060","run097","displace",0.3,0.48486112010821,0.651662801305925,0.287250746958292,0.326493521697117,0.462877898020705,0.221346087482723
"1061","run097","displace",0.4,0.438170647475099,0.594332603378968,0.184961624169326,0.293994937117856,0.411398736558202,0.155877450756828
"1062","run097","displace",0.5,0.382184225693001,0.565865385643821,0.126848066839143,0.274448538523692,0.388218710637325,0.150295845433077
"1063","run097","displace",0.6,0.286020313171731,0.478353438806545,0.0169137645303149,0.245758386931275,0.374810902991848,0.114194230079435
"1064","run097","displace",0.7,0.267742140710088,0.467749672794951,0.0175140472810209,0.231314048787253,0.37383607172052,0.100324498790285
"1065","run097","displace",0.8,0.192595279234207,0.410816092301255,-0.157124769175051,0.231122342269752,0.407313970180493,0.116245790199776
"1066","run097","displace",0.9,0.241465179691105,0.500327124883372,-0.00201651803386055,0.205512159840784,0.399102432586869,0.0581152344456109
"1067","run097","displace",1,0.229768178387135,0.412082692606599,0.0372921575823505,0.214044037596227,0.381545105672752,0.0877804717158603
"1068","run098","displace",0,0.750826646921433,0.831592876519799,0.65855405557529,0.431394622978156,0.50167543588364,0.358007617349679
"1069","run098","displace",0.1,0.581746731711143,0.7764864371995,0.185314018405612,0.385505153785724,0.495700894703912,0.28067004746432
"1070","run098","displace",0.2,0.463862656084614,0.681066698284723,0.0817053705234337,0.339125369510897,0.447563643094777,0.204555656012014
"1071","run098","displace",0.3,0.377619309518146,0.614097947933771,0.0892892607162474,0.320090277376837,0.450492466741837,0.200948995909846
"1072","run098","displace",0.4,0.31757742025516,0.554421154529749,0.0524742174559433,0.285833680717345,0.413828912851175,0.157193015297706
"1073","run098","displace",0.5,0.291425240189435,0.531686688691562,0.00352463624113268,0.26456118355353,0.375544764529209,0.137730380936553
"1074","run098","displace",0.6,0.269398407137932,0.475784299294197,-0.0122400772646837,0.256172436733588,0.443193235212784,0.155673240110585
"1075","run098","displace",0.7,0.22484886134157,0.458045460313936,-0.0693381314090082,0.23614078066454,0.418033238185319,0.0801268733506618
"1076","run098","displace",0.8,0.209795742663157,0.398000964096248,-0.0932404904547181,0.201766074409298,0.356743357942697,0.0789536327687027
