"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"768","run070","displace",0.8,0.266874278296939,0.515618140362527,0.0182304962781642,0.228024194647752,0.391812226954972,0.105126145936976
"769","run070","displace",0.9,0.211279453843059,0.429129344129067,-0.0138250092331719,0.186379369649875,0.324764400417559,0.00829999139207269
"770","run070","displace",1,0.187920552328494,0.424117789879976,-0.0763484502019815,0.19732520574873,0.381166368215808,0.0651643245973287
"771","run071","displace",0,0.743817416768577,0.812162300320502,0.663655874818277,0.418228215928244,0.531807408725829,0.341374787838488
"772","run071","displace",0.1,0.632062584719396,0.770070457404899,0.451890855111311,0.370590671394542,0.460114984770069,0.288236528690628
"773","run071","displace",0.2,0.54014546341935,0.692946384590872,0.296016371158689,0.339515385085347,0.471196954226216,0.254373357667211
"774","run071","displace",0.3,0.456694683440297,0.67774200443375,0.177891300978111,0.301405602161678,0.419458034608199,0.158084068744392
"775","run071","displace",0.4,0.370499179972758,0.557901101067085,0.146151245812404,0.275922295504024,0.405788690913913,0.15448121839694
"776","run071","displace",0.5,0.304342329890555,0.541550102410191,0.118270095331504,0.247311368588172,0.438979999836957,0.127911617100738
"777","run071","displace",0.6,0.27928028797483,0.515975291045514,-0.0132837197603607,0.208878210165806,0.384993616804037,0.0581122219158278
"778","run071","displace",0.7,0.231862986902472,0.428567234311991,0.00332047533959413,0.213144163135158,0.394993680085721,0.0942855135364152
"779","run071","displace",0.8,0.184953598131895,0.397156020389007,-0.0884419529683212,0.198174400091241,0.356520207158202,0.0527387903777222
"780","run071","displace",0.9,0.221862332511863,0.427988504194031,-0.0107307856886487,0.193659195369933,0.409551066153639,0.0480781627038558
"781","run071","displace",1,0.224403928598133,0.456086979612841,0.0329843955765122,0.185673078120448,0.357098400070177,0.0646141855643435
"782","run072","displace",0,0.738253978480549,0.808306753207947,0.645981148485637,0.414184992366313,0.474243823301544,0.353232006381966
"783","run072","displace",0.1,0.648693906390693,0.761375812127987,0.483897987607505,0.371067408876901,0.456650767470216,0.2769997799241
"784","run072","displace",0.2,0.546331762606503,0.701983566130558,0.346903864152644,0.3400531794348,0.451493761000718,0.237098302378985
"785","run072","displace",0.3,0.477859797371162,0.660913198522113,0.202511785798151,0.302275027976106,0.429976004318028,0.199035320503623
"786","run072","displace",0.4,0.41508616614449,0.579917607074877,0.210328262331985,0.279574815392999,0.441061256519645,0.150998469819808
"787","run072","displace",0.5,0.341787978219323,0.516335634975045,0.0648060535329024,0.249545208067046,0.386241231049842,0.100684345272331
"788","run072","displace",0.6,0.28365647466908,0.473878874374888,0.0639300945275576,0.237520631195967,0.359348343295857,0.116877143088618
"789","run072","displace",0.7,0.251981421886914,0.453446639407698,0.00832003148196864,0.216026225388333,0.374743895542653,0.0625034828328493
"790","run072","displace",0.8,0.228182328179503,0.461185617203826,0.00906732607227303,0.203947830479854,0.347384838306488,0.0637305329736067
"791","run072","displace",0.9,0.210097436212561,0.40078603711581,0.0304918642264127,0.212311062477838,0.358635421804659,0.0665955520609329
"792","run072","displace",1,0.176694128474217,0.456072057577594,-0.0486099537499833,0.190213896187355,0.371470059179791,0.0439997656273244
"793","run073","displace",0,0.759279052302985,0.831406023572703,0.645672869338433,0.387388758198825,0.519074568251504,0.31960333160768
"794","run073","displace",0.1,0.674950103166276,0.77910968716464,0.52999790733376,0.370595790881665,0.535369076261542,0.277641829003547
"795","run073","displace",0.2,0.596742435582126,0.737751353248624,0.46292893173316,0.34527684817861,0.472726055489793,0.245412044367003
"796","run073","displace",0.3,0.513116454696788,0.666830564749368,0.321756600432311,0.320550729797298,0.483891550597438,0.219676489031138
"797","run073","displace",0.4,0.478305996157472,0.603240988209061,0.33353133507317,0.293936879648665,0.451075273726192,0.188105206733266
"798","run073","displace",0.5,0.402127528730951,0.545922592732199,0.232499430903933,0.273513487762601,0.396648187797704,0.145744342674265
"799","run073","displace",0.6,0.343381701510085,0.500233969182008,0.116252362915951,0.245375375919866,0.402752579867557,0.122722354569715
"800","run073","displace",0.7,0.279414559001879,0.526791566338067,0.0628437470564222,0.227725579712248,0.414765679399244,0.0790979352242817
"801","run073","displace",0.8,0.276438090412282,0.491470176435249,0.0489781571831808,0.227707066365429,0.400282862042026,0.111055218751429
"802","run073","displace",0.9,0.220485297502016,0.439073296437936,-0.0374826544458959,0.196486923499316,0.381676389165642,0.0589232403789717
"803","run073","displace",1,0.218944327800923,0.460255090336374,-0.0336101414162388,0.199332665685661,0.378629832500359,0.0492726473676044
"804","run074","displace",0,0.73392862337103,0.816633493340275,0.62351340992235,0.409822586212983,0.49241071344671,0.333633579900431
"805","run074","displace",0.1,0.634469172002259,0.74307793805118,0.473210667321585,0.368071035888114,0.438781495680712,0.292115013670652
"806","run074","displace",0.2,0.555456334828078,0.685392192985205,0.369515003343137,0.341101024049965,0.419839806632659,0.264924800620701
"807","run074","displace",0.3,0.46697813716931,0.638396793226255,0.31797807793541,0.316594404601133,0.412476234197175,0.219868345428137
"808","run074","displace",0.4,0.423600765490059,0.594775399830674,0.237482666479697,0.292429250066673,0.40551628530322,0.198741799796219
"809","run074","displace",0.5,0.357689941909455,0.539941945008893,0.187183555268587,0.273194220449655,0.399884882354291,0.194492962767019
"810","run074","displace",0.6,0.292142890465619,0.464942158061579,0.0644096050448763,0.234034189402788,0.348655166500332,0.150489125180947
"811","run074","displace",0.7,0.249815622444671,0.457163358990202,0.0101932177979766,0.235598474278559,0.364221350444358,0.13578332976742
"812","run074","displace",0.8,0.219910908092391,0.419066609315608,0.014454271898222,0.219838134693019,0.367941423160423,0.105317370198519
"813","run074","displace",0.9,0.183182916881779,0.415548246194729,-0.0174153428994117,0.200756535733378,0.396275646681931,0.0558811002590002
"814","run074","displace",1,0.197146498734031,0.370947384392349,-0.0130579282419955,0.198256096182774,0.356851180091506,0.0772632071488412
"815","run075","displace",0,0.747146448580214,0.823068496110608,0.67009019843976,0.398967113269251,0.50081300915572,0.321906180310806
"816","run075","displace",0.1,0.666968827486066,0.767887029512483,0.546782169189554,0.377040911900606,0.496357253471862,0.301156533529312
"817","run075","displace",0.2,0.58785924437855,0.730129930594824,0.432671746480662,0.349021040223323,0.453182591736247,0.253982514039605
"818","run075","displace",0.3,0.507858588054746,0.652205206723711,0.363432329795643,0.311340870916911,0.424645577377584,0.236334387552842
"819","run075","displace",0.4,0.453454142883175,0.618850653593854,0.269227772815016,0.293415024565613,0.423412823329171,0.191131780517053
"820","run075","displace",0.5,0.383127070902568,0.55247382825634,0.187576508023905,0.264852423449092,0.387932629962813,0.152467375087804
"821","run075","displace",0.6,0.330138696148522,0.491703227385682,0.164098924871794,0.255972088567379,0.447381782662795,0.113739596608482
"822","run075","displace",0.7,0.270128879139252,0.488537847999185,0.0525826737421699,0.233348233435111,0.343032341055548,0.121167620320435
"823","run075","displace",0.8,0.223072255729119,0.419203138967762,-0.0329398306728991,0.212390265368597,0.359809622849627,0.0808187681207191
"824","run075","displace",0.9,0.214646951969521,0.435100559572281,-0.00473297033035764,0.205078885285078,0.346160074835663,0.0612124036790484
"825","run075","displace",1,0.219192075579002,0.463022726403234,-0.00285167936281314,0.208042474275888,0.426268120805538,0.0621064452548569
"826","run076","displace",0,0.747518975673159,0.826558587404422,0.649665122302285,0.385383363584409,0.52293196715016,0.316242835088791
"827","run076","displace",0.1,0.663791640499739,0.757730244508665,0.520936919150591,0.357393033488469,0.482261266787355,0.274113498024716
"828","run076","displace",0.2,0.581307542969432,0.73099246957478,0.409113545411453,0.331952292946314,0.427786676650873,0.242781634195865
"829","run076","displace",0.3,0.52732813298324,0.670842174582993,0.34745635617451,0.31278977616132,0.439301474644457,0.21364980266094
"830","run076","displace",0.4,0.451890867172468,0.635224956578372,0.279151747374567,0.285100697511382,0.428906236569951,0.160665951638507
"831","run076","displace",0.5,0.381695169959192,0.555419875822254,0.167661853933337,0.270388481176886,0.395047241325487,0.161785909421183
"832","run076","displace",0.6,0.343216244450142,0.544322997461412,0.136941245903466,0.260497708766934,0.387303214199311,0.145145735593439
"833","run076","displace",0.7,0.296171928749524,0.487052478952296,0.0268676944280861,0.230675667879369,0.358028623306479,0.116668220011666
"834","run076","displace",0.8,0.250693464736118,0.452054233236969,0.0435673877843391,0.227144566126523,0.406495263712085,0.0587490903605638
"835","run076","displace",0.9,0.210356479768345,0.421762663161203,-0.00293571440547955,0.210917072891036,0.41811204287347,0.0688921912610053
"836","run076","displace",1,0.205246613626752,0.446813773971666,-0.0295441896615956,0.185661606742098,0.39048761088512,0.0293469488220497
"837","run077","displace",0,0.750591245817159,0.82724350935206,0.659794018808301,0.396286334558253,0.453613156315918,0.335148354396886
"838","run077","displace",0.1,0.660371967934061,0.771841350713436,0.549542115760601,0.370993341865601,0.465034424865707,0.297601999942066
"839","run077","displace",0.2,0.593720667635672,0.730332854042555,0.432894865336605,0.358388594532565,0.456269051361808,0.25938049352361
"840","run077","displace",0.3,0.505849922466768,0.677523591455311,0.329472107792082,0.331963991048058,0.455412934408853,0.249622760011812
"841","run077","displace",0.4,0.436464725527918,0.623341671525033,0.256094913401342,0.299263220487023,0.419582136657285,0.197980559590865
"842","run077","displace",0.5,0.401529684935382,0.564838983449462,0.215892913803546,0.285414652432777,0.387501473175175,0.190535265909542
"843","run077","displace",0.6,0.352417370560317,0.512052652415623,0.165780432059813,0.245686782348146,0.368228461264784,0.147007478622823
"844","run077","displace",0.7,0.277545044118016,0.478805306599556,0.0510376957060142,0.234520820712349,0.396229202072264,0.0904034899391769
"845","run077","displace",0.8,0.24297124138173,0.482940668803978,0.0421828643288045,0.243116801180859,0.430907810341959,0.099769919528065
"846","run077","displace",0.9,0.21012687440745,0.462384918740251,0.00346599096044892,0.210659741560943,0.405253143889984,0.0340989321278598
"847","run077","displace",1,0.195355871705532,0.406555468333078,-0.0452055671229923,0.199976367763365,0.413727674090201,0.0550659759411079
"848","run078","displace",0,0.746340471981265,0.807685153113962,0.690889065327322,0.40140211112408,0.487970036693657,0.32607869396906
"849","run078","displace",0.1,0.668761246276953,0.773264907100273,0.555158450623521,0.377739759362799,0.483843959530776,0.288845983935251
"850","run078","displace",0.2,0.572244618329451,0.700301971584384,0.414726226822879,0.342690744901407,0.444895182975024,0.250161451365935
"851","run078","displace",0.3,0.522477067325158,0.666385763359775,0.339685457533073,0.31705763114136,0.447797821654285,0.230639069614218
"852","run078","displace",0.4,0.451624343892085,0.621636421762803,0.266493373285695,0.306976451759911,0.434092410912191,0.200652127045222
"853","run078","displace",0.5,0.404164567437838,0.564611866259817,0.207125814904836,0.275733162626585,0.380853625604365,0.148496790936875
"854","run078","displace",0.6,0.33227265481662,0.5227179149191,0.0416365285695319,0.26108716465942,0.395931796819291,0.14829173671875
"855","run078","displace",0.7,0.287638528958592,0.482013256632075,0.0595594909475658,0.226240457017485,0.36826826264227,0.0822887067638851
"856","run078","displace",0.8,0.231424768173923,0.460290729411651,0.00546578723368808,0.229435888861863,0.339531597727807,0.11479978662935
"857","run078","displace",0.9,0.249041049905772,0.481262575289265,-0.000858644112311504,0.203424804088939,0.389145574665063,0.0772852283573075
"858","run078","displace",1,0.213533542659361,0.417571580778751,-0.0224898661872854,0.199577750970388,0.372168533264848,0.0597027916749047
"859","run079","displace",0,0.751350022851731,0.817944737463906,0.636342751943487,0.385484035247965,0.495642767959324,0.329020145604273
"860","run079","displace",0.1,0.670072135225754,0.778265172689564,0.554969681623651,0.363258941894231,0.494627829802743,0.271649318819454
"861","run079","displace",0.2,0.580829069465607,0.720379681375359,0.399349617827614,0.337372769612289,0.467639707303702,0.255216797310035
"862","run079","displace",0.3,0.514690230659508,0.657454050733719,0.346211501072658,0.314842623770169,0.430996139317675,0.214267397052222
"863","run079","displace",0.4,0.45094572444953,0.64353851619002,0.241293829066483,0.29330828031104,0.392689868136553,0.198528047769517
"864","run079","displace",0.5,0.376509053266573,0.534211048861494,0.173031622443316,0.276160269247042,0.383191512772307,0.179259113790524
"865","run079","displace",0.6,0.331662194567404,0.490135100833057,0.159768369156478,0.258225118974691,0.424246313301101,0.141520035284732
"866","run079","displace",0.7,0.287578980751772,0.52069672784506,0.0920535395742632,0.228980193464083,0.384002005448092,0.113978294119467
"867","run079","displace",0.8,0.240823113068906,0.472792289492747,-0.00439543494579701,0.207384440405228,0.376909339365338,0.062344378786934
"868","run079","displace",0.9,0.212742206502306,0.442647763407154,-0.0183913039722958,0.208348180278462,0.3834545500917,0.0721109435385356
"869","run079","displace",1,0.183928878950769,0.418846464242872,-0.0391747448935425,0.198744008272749,0.346285322903826,0.0482766897052055
"870","run080","displace",0,0.769852701168541,0.848498345662528,0.672247642232066,0.367662709257929,0.473277870426328,0.30188274274382
"871","run080","displace",0.1,0.680405450217483,0.804273446844091,0.548358094417234,0.359276758000771,0.464305983009692,0.262409954161908
"872","run080","displace",0.2,0.59641709298812,0.718374274506202,0.447626299564991,0.32846519846193,0.445033620502247,0.257915206525641
"873","run080","displace",0.3,0.535126403248352,0.674561084665962,0.401428240222326,0.31483861122162,0.45500345126714,0.198585288904889
"874","run080","displace",0.4,0.467221565625152,0.631247227788543,0.298821095043261,0.294300586344602,0.433967071028752,0.205665275375447
"875","run080","displace",0.5,0.408239784734523,0.563951886542129,0.223884015317654,0.258753411707783,0.370079222446018,0.14924411267176
"876","run080","displace",0.6,0.343446728782443,0.531984189532142,0.120474193522432,0.23661627854928,0.365600172010399,0.113931871358286
"877","run080","displace",0.7,0.297053219741038,0.481660320326921,0.0948337702157527,0.223047925498012,0.357451738883069,0.11932877396143
"878","run080","displace",0.8,0.237647122887752,0.429302397293429,-0.032328552691865,0.220566286507348,0.373599709200415,0.100346367453108
"879","run080","displace",0.9,0.197021657859134,0.393352007820033,-0.125436768549233,0.198681742050115,0.359472628103871,0.0632989732783473
"880","run080","displace",1,0.188807411211112,0.473266539675616,-0.108573678058262,0.213553963222627,0.431253193872305,0.0619076690567327
"881","run081","displace",0,0.751333373875739,0.823785454045984,0.648260525820561,0.389171592470884,0.473389026579374,0.322472216756022
"882","run081","displace",0.1,0.657231701059011,0.776675111717102,0.515167873051791,0.367053664128797,0.485477435296197,0.292023145496068
"883","run081","displace",0.2,0.586381774660308,0.737765651842993,0.40432352350133,0.334457677336919,0.488086308605959,0.241675624530104
"884","run081","displace",0.3,0.519752523583267,0.671678795841295,0.345826957682995,0.307172908444748,0.423685530864769,0.201409119372352
"885","run081","displace",0.4,0.44789342931643,0.621762570408027,0.239076015421105,0.294690284313397,0.424839310089013,0.191367462618962
"886","run081","displace",0.5,0.393876854563852,0.546863607390703,0.222535366840807,0.264835840330895,0.374213380415832,0.17532121899434
"887","run081","displace",0.6,0.30950243351573,0.491758333647448,0.0895042520867846,0.25371764333738,0.385842326759375,0.168961235973518
"888","run081","displace",0.7,0.275536508701445,0.489588708175872,-0.0124044027812155,0.231461943191678,0.397403006308907,0.119070784375713
"889","run081","displace",0.8,0.234532897114318,0.42268896032117,-0.0387634914318731,0.227013894664084,0.411241490651185,0.0885954315839801
"890","run081","displace",0.9,0.211071855320649,0.446443614652505,-0.0336201200362038,0.206531203943269,0.369287918975712,0.0704140729478777
"891","run081","displace",1,0.180137165258674,0.435395824013437,-0.075589638129571,0.194563587681135,0.353678973018017,0.0503033250251957
"892","run082","displace",0,0.721430113743535,0.808626719760297,0.600410179066807,0.430669508269163,0.540986803151577,0.340051485637185
"893","run082","displace",0.1,0.624104972539817,0.781261565339163,0.352419527146886,0.380276617095105,0.468066155554677,0.289678211076197
"894","run082","displace",0.2,0.546328644665057,0.715463769435695,0.329753279448761,0.346548473537348,0.449426782789731,0.236791585057577
"895","run082","displace",0.3,0.461037307987964,0.682411029144785,0.201833411096526,0.328065481517332,0.4569259003911,0.197906071985288
"896","run082","displace",0.4,0.385617374561335,0.574369942622634,0.154419710755076,0.293014991139269,0.438512437416312,0.161898392158716
"897","run082","displace",0.5,0.329597171024465,0.539148435817135,0.0511069205227116,0.24786329498193,0.401550156472054,0.127984303458407
"898","run082","displace",0.6,0.304535278126452,0.504680777413923,0.0786334390900322,0.246209546357678,0.374571407051643,0.117382331356453
"899","run082","displace",0.7,0.252132420438515,0.435040636416985,-0.00531140163693641,0.217150082782376,0.387422507718786,0.0880713184040767
"900","run082","displace",0.8,0.204108016561318,0.426092973291758,-0.00952138803080566,0.204150475907234,0.401085307129383,0.0724100409135086
"901","run082","displace",0.9,0.213142114511374,0.435636021149485,-0.0322838544289055,0.198494968825284,0.359236679699911,0.0769740491364621
"902","run082","displace",1,0.19535752453989,0.450627971544511,-0.0596054273624425,0.194876757228795,0.358325741154831,0.0680211090094482
"903","run083","displace",0,0.742788407795961,0.817392725831398,0.659218264015613,0.409730582208536,0.495691897858297,0.341891831824409
"904","run083","displace",0.1,0.642079814727205,0.759383961821962,0.512006213798533,0.375024167682966,0.490965915795526,0.280043209391775
"905","run083","displace",0.2,0.542008880549247,0.696802452634708,0.318029786841353,0.333574780792181,0.420303345482895,0.244712117613043
"906","run083","displace",0.3,0.466171822225008,0.612215027326077,0.2731646636852,0.313717695085999,0.456002940250305,0.209769432536652
"907","run083","displace",0.4,0.38687307678706,0.589160895994779,0.136346167709552,0.276594166356341,0.42571722295947,0.124458998763483
"908","run083","displace",0.5,0.313458687463196,0.495177382358053,0.0740112381971809,0.250800892348495,0.4345629901243,0.133276458801255
"909","run083","displace",0.6,0.263654748366566,0.443561614262297,0.025075962698181,0.228648638649844,0.356113003217294,0.0975597826708676
"910","run083","displace",0.7,0.223963874211473,0.423005055468806,-0.0489479736545173,0.22944628893185,0.394993919137977,0.102412178755158
"911","run083","displace",0.8,0.208577754838004,0.371603802783899,-0.0136167331712711,0.215275100054622,0.400476601886326,0.0693497100063391
"912","run083","displace",0.9,0.183467725965623,0.433458827452125,-0.0557182685050381,0.18686397919293,0.323017371180003,0.0695699556239356
"913","run083","displace",1,0.183581599586386,0.407652218980569,-0.0400979748940314,0.206706598977293,0.379708368259554,0.0651719140078681
"914","run084","displace",0,0.768552779705756,0.831031823507128,0.663690392002159,0.383191234735677,0.496258625464582,0.317289636817126
"915","run084","displace",0.1,0.680051288879422,0.801030751421488,0.538376819285912,0.362697977272276,0.464600234990626,0.282197294867827
"916","run084","displace",0.2,0.593891527503663,0.708065616049288,0.459399305376285,0.340717888635172,0.434006342218165,0.258159920607299
"917","run084","displace",0.3,0.527895259648216,0.688856310965592,0.368441135565959,0.317642361460059,0.436294357619598,0.219360880987868
"918","run084","displace",0.4,0.459733207873966,0.612425257147853,0.306884047471128,0.292252628428956,0.443540101260278,0.184358061010271
"919","run084","displace",0.5,0.386138776084873,0.562650065737221,0.173070494369611,0.271405401566868,0.396396384552596,0.157552307392105
"920","run084","displace",0.6,0.35353406174392,0.517908713236619,0.136409381259551,0.255547888176128,0.427444916915941,0.133159853316617
"921","run084","displace",0.7,0.313189485807919,0.506571532738136,0.108436842092308,0.240432449113035,0.381003519880419,0.143657770024918
"922","run084","displace",0.8,0.265857725405316,0.468432609283782,0.0219530936493617,0.219327190079261,0.379582476705229,0.121583670257275
"923","run084","displace",0.9,0.217556510742056,0.490669435701852,0.024470349494251,0.193740051510516,0.384859777153979,0.0506048287052441
"924","run084","displace",1,0.192211369244685,0.424490857479264,-0.0432827378273997,0.200759645429876,0.391922194395635,0.0784773382895527
"925","run085","displace",0,0.769798160361423,0.838460140920198,0.69800701008045,0.389107165025258,0.479288910486659,0.322977767882926
"926","run085","displace",0.1,0.679527572660696,0.784917248560836,0.553878894550619,0.364518579040622,0.444141842446209,0.285963068041303
"927","run085","displace",0.2,0.596764418746888,0.739930214616329,0.415843638811641,0.344485605539442,0.46517363691279,0.253741227018377
"928","run085","displace",0.3,0.522980472369777,0.65553245566322,0.356166940524323,0.319851308281813,0.456410508137009,0.211465238295097
"929","run085","displace",0.4,0.466120718302786,0.641693970814124,0.266861018684298,0.295740270146197,0.421319538710278,0.18467621895454
"930","run085","displace",0.5,0.405308298565716,0.577471111555356,0.184308431307805,0.264027202032609,0.396749267619337,0.152669824351002
"931","run085","displace",0.6,0.364415630849039,0.55167820931399,0.182039884112462,0.244547396953593,0.388693274839977,0.136635409688445
"932","run085","displace",0.7,0.280290877695454,0.466868194055591,0.0637384805438605,0.238563414679588,0.410845475528119,0.102088328452958
"933","run085","displace",0.8,0.243748403967566,0.524718988992047,0.0340655216898072,0.222005915814971,0.370949356383473,0.0839095525319479
"934","run085","displace",0.9,0.20488536527594,0.425429942193401,-0.157240947497277,0.210384931933589,0.389652787127365,0.0653926329425769
"935","run085","displace",1,0.191973689800779,0.406011983121404,-0.0590263526462225,0.190157904222866,0.359340224923405,0.0122910755199015
"936","run086","displace",0,0.761211674582147,0.829562116623131,0.671290326254785,0.408297811326216,0.492719681647037,0.33567821052602
"937","run086","displace",0.1,0.656150905666449,0.77159615119026,0.507962366227801,0.380030673070119,0.493509382861284,0.276345043207841
"938","run086","displace",0.2,0.57172524040155,0.72190922781655,0.396333036774514,0.339155931758761,0.467111412097637,0.234368288879471
"939","run086","displace",0.3,0.471685554218643,0.637130659926302,0.206420947835803,0.312934866696428,0.434506574445483,0.166334000580134
"940","run086","displace",0.4,0.39975322375752,0.582583817899617,0.184369486212308,0.280416359443485,0.436044848833141,0.153829516975951
"941","run086","displace",0.5,0.342277246775477,0.517010073564631,0.0917316199024663,0.243891282168863,0.395452607674828,0.114824800904994
"942","run086","displace",0.6,0.280831518685274,0.517433239522456,-0.00428537639719755,0.24972888902965,0.402569303867816,0.069305479437148
"943","run086","displace",0.7,0.242036585180409,0.453308884377255,0.0266822432181633,0.215084208142626,0.355398834191362,0.0893653056896963
"944","run086","displace",0.8,0.240974364199604,0.442692055564554,-0.0329351734656091,0.200564497543835,0.340371354295551,0.0382682516096923
"945","run086","displace",0.9,0.205122789005091,0.417484990428783,-0.016503559965472,0.216310120492866,0.445118151920074,0.0438713042933855
"946","run086","displace",1,0.198015309814914,0.467708179846983,-0.0824629777345366,0.196706487592569,0.355972710515553,0.0589714185186368
"947","run087","displace",0,0.744686680821547,0.822988549614019,0.631416269983031,0.425325475746384,0.50194009425077,0.347806421660657
"948","run087","displace",0.1,0.630600918594239,0.77290235219631,0.423940677977882,0.388513088401362,0.511800061509278,0.266773733111856
"949","run087","displace",0.2,0.525219860106283,0.708527479641292,0.237004026545915,0.355060367944451,0.482742781140189,0.223472505194644
"950","run087","displace",0.3,0.432462043032986,0.631210322609739,0.0324954754877207,0.316153570011377,0.434044651358325,0.18725040073066
"951","run087","displace",0.4,0.381215693025529,0.573647545831278,0.090835714845633,0.278371998799785,0.422435334464268,0.114734027638364
"952","run087","displace",0.5,0.31753990358351,0.500820089553653,0.0628749605021528,0.248571720684692,0.367487953408891,0.128163787265432
"953","run087","displace",0.6,0.302826190082388,0.506675325130144,0.106726026492565,0.242150976490559,0.354165469604659,0.112846602627074
"954","run087","displace",0.7,0.234559469429145,0.443902545789433,-0.0764380352934855,0.213760949284532,0.393268169223411,0.0857004631036487
"955","run087","displace",0.8,0.235294534648618,0.430430996481173,-0.0303904863198585,0.215860202207491,0.388472500395751,0.103664200985467
"956","run087","displace",0.9,0.176103046439252,0.390208164361173,-0.101151802719723,0.18541405085597,0.323457302452634,0.0624898022082528
"957","run087","displace",1,0.209032698351707,0.410121469106445,-0.00248868287037836,0.207045133276104,0.383539989675884,0.0790947898477335
"958","run088","displace",0,0.750869333569516,0.825461729607686,0.65573770296665,0.38593925739869,0.46673333338902,0.329298341570535
"959","run088","displace",0.1,0.67455220869323,0.763613742528259,0.561668908536522,0.360459076561179,0.518510033354562,0.26106052052122
"960","run088","displace",0.2,0.597844868623376,0.747849167028483,0.441851190135917,0.340407327020753,0.437925996708138,0.246300878214076
"961","run088","displace",0.3,0.535417009699978,0.668325671712129,0.383367948179651,0.297348848832536,0.406698501300263,0.190595322465496
"962","run088","displace",0.4,0.480741686288879,0.649757962692167,0.304467802621827,0.29450000432601,0.444045255906061,0.197129036716464
"963","run088","displace",0.5,0.401764183227556,0.571326032621864,0.194606350990826,0.260771647336587,0.411030151227411,0.151289066070489
"964","run088","displace",0.6,0.365721392299548,0.528073649332298,0.170832820068262,0.24062763520655,0.358797465446579,0.12926980045822
"965","run088","displace",0.7,0.311664006866076,0.498019028070869,0.0999977736254394,0.21747232303059,0.358386672555095,0.0876550049554841
"966","run088","displace",0.8,0.256409232890719,0.4582785866202,0.0303556078288435,0.230965277640629,0.402480201921803,0.0959817771244798
"967","run088","displace",0.9,0.238944678496548,0.463169268887737,-0.00915669346263983,0.200533092759408,0.389326563397476,0.0489584135187673
"968","run088","displace",1,0.220494468350935,0.465409593395137,-0.0788726082583156,0.202663054107705,0.366798258293841,0.0724558442713824
"969","run089","displace",0,0.734800719021621,0.802383975123606,0.658352742883997,0.414059921125155,0.477798712573959,0.346842117148052
"970","run089","displace",0.1,0.633696103560714,0.767362303602069,0.423221975391064,0.388767870004032,0.48290028407243,0.30400570694047
"971","run089","displace",0.2,0.564073140593824,0.689993899216933,0.413846422834097,0.346761429960483,0.443941630031202,0.253768198059758
"972","run089","displace",0.3,0.496760545262633,0.644907016812285,0.307984385834822,0.3263832517412,0.409365770203821,0.219535651739486
"973","run089","displace",0.4,0.415264095824969,0.605834190983098,0.226988593847525,0.299137610957112,0.41058475305019,0.162934368025284
"974","run089","displace",0.5,0.384915687271589,0.566235001042888,0.166756355091757,0.266029984646276,0.397619529025431,0.153584178110548
"975","run089","displace",0.6,0.341696943422791,0.584246940728895,0.11638730491785,0.254771079938277,0.387997673474316,0.128676469565289
"976","run089","displace",0.7,0.282589194176208,0.513921319693289,0.0610055145241889,0.230656357323431,0.380420998450491,0.0947201354781978
"977","run089","displace",0.8,0.247391911729052,0.454152520789055,-0.00579365430062999,0.205121881715303,0.34452749769438,0.0932526387396261
"978","run089","displace",0.9,0.199735165774587,0.415200003104342,-0.057639401005406,0.201077818398646,0.343471761077779,0.071427114562166
"979","run089","displace",1,0.225661450568859,0.478464541709989,-0.0330318787104983,0.191330776252244,0.339824117206022,0.0627274441879653
"980","run090","displace",0,0.745282990488576,0.847358100076209,0.656428901528251,0.394580535877124,0.47229470663676,0.323154646129842
"981","run090","displace",0.1,0.669712600554696,0.784238582736371,0.559212669755538,0.367641358220546,0.448432593503938,0.275839643843316
"982","run090","displace",0.2,0.59596904922984,0.727000348739913,0.406763368452697,0.346770634763307,0.4837502216308,0.256552391069921
"983","run090","displace",0.3,0.517274424513259,0.65714081849795,0.361635042482262,0.320066938021993,0.424429757397686,0.214373025417206
"984","run090","displace",0.4,0.445459425138345,0.611545139596369,0.267683364300005,0.295789122419713,0.436526153740391,0.171598797597038
"985","run090","displace",0.5,0.38925862275683,0.575996032897299,0.21071338588146,0.273343937823956,0.426289674898858,0.163533654295414
"986","run090","displace",0.6,0.342109491778125,0.515932826750055,0.150125618077138,0.270371659144526,0.468863438986076,0.143173642716982
"987","run090","displace",0.7,0.293428345756906,0.504480976327504,0.105209083693225,0.241950024527834,0.426644736191581,0.123381635205739
"988","run090","displace",0.8,0.25095890504517,0.478382922167408,0.0351032791418293,0.224910366829317,0.353881511233762,0.11848515991462
"989","run090","displace",0.9,0.196392841958702,0.39132301678157,-0.0643393930993997,0.207457344615907,0.400662627582206,0.085670083250412
"990","run090","displace",1,0.185034988000778,0.385104471405894,-0.00623498223597531,0.204669940637729,0.378499813825592,0.0731478594025863
"991","run091","displace",0,0.747516487489281,0.816941225016127,0.672961270854869,0.412922511159183,0.52012765732883,0.337231873293267
"992","run091","displace",0.1,0.651622283568786,0.758915648792286,0.505803291622647,0.37524303107524,0.515818841924707,0.289920816397272
"993","run091","displace",0.2,0.582443962348289,0.713890924249318,0.414737025136057,0.347068548203242,0.446487659351544,0.249757834587329
